0,1220,[(0,1812),(7.23e-05,1807),(0.0005151,1794),(0.0006529,1793),(0.0006669,1784),(0.0011588,1783),(0.0015676,1782),(0.0015688,1777),(0.001613,1769),(0.0017557,1768),(0.0019044,1758),(0.0019526,1753),(0.0022957,1752),(0.0024094,1750),(0.0024476,1748),(0.0024749,1746),(0.0027842,1745),(0.003086,1738),(0.0035806,1737),(0.0040074,1729),(0.0040706,1727),(0.0043598,1723),(0.0044082,1721),(0.0044506,1720),(0.004947,1718),(0.0053448,1714),(0.0054802,1705),(0.0069742,1704),(0.0083243,1695),(0.0085111,1688),(0.009411,1686),(0.0096669,1682),(0.0096876,1681),(0.010052,1678),(0.0105671,1676),(0.0122799,1673),(0.0133562,1670),(0.0144461,1667),(0.015257,1663),(0.0156171,1661),(0.0157425,1660),(0.0158832,1659),(0.0160237,1648),(0.0163141,1645),(0.0168971,1644),(0.0181297,1642),(0.0186029,1633),(0.0187973,1626),(0.019029,1625),(0.0200303,1623),(0.0202141,1616),(0.020642,1615),(0.0209456,1612),(0.0219271,1610),(0.0222463,1609),(0.0224708,1603),(0.0228659,1595),(0.0236574,1594),(0.0240446,1593),(0.0255686,1589),(0.0257723,1588),(0.0257825,1584),(0.0268834,1577),(0.0278709,1576),(0.0282735,1575),(0.0283173,1564),(0.028491,1563),(0.029727,1555),(0.0311476,1547),(0.0320654,1546),(0.0323708,1541),(0.0333807,1539),(0.0339037,1531),(0.0387806,1522),(0.0401051,1521),(0.0401065,1514),(0.0441298,1506),(0.0448754,1505),(0.0452918,1496),(0.0463955,1495),(0.0490196,1487),(0.054558,1485),(0.0549726,1484),(0.0561401,1476),(0.0562911,1475),(0.0571271,1467),(0.0579142,1460),(0.0588563,1456),(0.0623904,1455),(0.0628859,1454),(0.0667363,1446),(0.06927,1440),(0.0692928,1439),(0.0713933,1438),(0.0715625,1435),(0.072557,1434),(0.0767443,1432),(0.0850521,1431),(0.0905797,1430),(0.0913562,1429),(0.0966387,1428),(0.0986974,1424),(0.101924,1423),(0.10924,1422),(0.110089,1421),(0.112636,1420),(0.119796,1416),(0.126329,1410),(0.130973,1402),(0.134213,1399),(0.134932,1396),(0.140405,1390),(0.148461,1382),(0.153757,1381),(0.157435,1380),(0.169393,1378),(0.172573,1375),(0.174303,1366),(0.175339,1359),(0.178175,1357),(0.178282,1356),(0.189366,1352),(0.201853,1350),(0.207443,1348),(0.207901,1347),(0.220092,1342),(0.221214,1336),(0.223784,1333),(0.228933,1331),(0.237085,1327),(0.239505,1326),(0.240875,1325),(0.242418,1324),(0.245521,1318),(0.248554,1316),(0.25928,1315),(0.266879,1312),(0.268535,1311),(0.27595,1309),(0.283153,1308),(0.28322,1298),(0.287366,1297),(0.29191,1295),(0.292042,1287),(0.296987,1285),(0.311453,1280),(0.31174,1272),(0.321455,1271),(0.326742,1270),(0.347616,1269),(0.350218,1268),(0.363495,1267),(0.368199,1262),(0.375456,1261),(0.381907,1259),(0.391232,1258),(0.420815,1255),(0.449289,1252),(0.461928,1247),(0.465738,1246),(0.531222,1245),(0.772154,1244),(0.812118,1243),(0.859213,1240),(0.953018,1234),(0.999248,1233),(1.0189,1232),(1.67804,1231),(1.85692,1229),(3.48412,1227),(4.47856,1223),(4.49837,1222),(4.80098,1221),(18.1302,1220),]
1,1191,[(0,1812),(0.148498,1810),(0.14854,1807),(0.148652,1805),(0.148822,1802),(0.149066,1793),(0.149075,1792),(0.149714,1789),(0.149972,1786),(0.150047,1781),(0.150189,1779),(0.15027,1777),(0.150711,1775),(0.150911,1772),(0.150935,1770),(0.150946,1766),(0.151098,1765),(0.151311,1764),(0.151369,1760),(0.151889,1749),(0.152177,1739),(0.153215,1738),(0.153325,1737),(0.153806,1736),(0.153956,1735),(0.153965,1734),(0.154423,1725),(0.155039,1722),(0.155128,1721),(0.155677,1720),(0.156431,1719),(0.15688,1714),(0.157438,1713),(0.15864,1710),(0.159102,1701),(0.159241,1700),(0.15962,1696),(0.16047,1690),(0.160556,1688),(0.161255,1686),(0.161341,1685),(0.161441,1684),(0.162008,1683),(0.163713,1681),(0.163976,1673),(0.164613,1672),(0.165229,1662),(0.165493,1659),(0.167016,1658),(0.167076,1650),(0.167259,1648),(0.16759,1647),(0.167753,1646),(0.168701,1636),(0.168792,1632),(0.169832,1623),(0.169867,1622),(0.170094,1618),(0.170748,1617),(0.170937,1614),(0.17206,1612),(0.174044,1611),(0.175158,1609),(0.175665,1608),(0.177671,1604),(0.178041,1602),(0.180079,1601),(0.180231,1599),(0.180726,1598),(0.181034,1588),(0.181368,1587),(0.181868,1582),(0.181909,1578),(0.182336,1577),(0.183692,1572),(0.184625,1571),(0.185253,1563),(0.186364,1562),(0.186396,1560),(0.186425,1559),(0.187967,1551),(0.188956,1543),(0.189019,1542),(0.190787,1541),(0.190874,1537),(0.19165,1536),(0.192996,1528),(0.193257,1527),(0.194198,1523),(0.194488,1521),(0.19451,1519),(0.195141,1509),(0.197919,1508),(0.198009,1500),(0.198485,1498),(0.210102,1492),(0.211342,1491),(0.211481,1488),(0.211525,1485),(0.215202,1483),(0.216905,1478),(0.217028,1477),(0.2263,1475),(0.232791,1473),(0.237882,1472),(0.240647,1471),(0.240747,1469),(0.240769,1468),(0.24303,1463),(0.243566,1460),(0.245091,1451),(0.248888,1450),(0.248957,1448),(0.254967,1447),(0.257779,1443),(0.259012,1436),(0.260107,1434),(0.261276,1423),(0.261592,1422),(0.268954,1417),(0.271502,1416),(0.273389,1415),(0.274788,1404),(0.274976,1403),(0.279367,1402),(0.27993,1395),(0.280741,1394),(0.284955,1384),(0.289897,1383),(0.291543,1382),(0.292175,1375),(0.295218,1374),(0.303642,1370),(0.305626,1369),(0.312534,1364),(0.319484,1363),(0.324457,1361),(0.325022,1359),(0.344739,1352),(0.350113,1351),(0.355092,1345),(0.359435,1341),(0.424851,1338),(0.441797,1334),(0.455085,1331),(0.471885,1330),(0.473876,1325),(0.48826,1317),(0.490028,1311),(0.507981,1305),(0.525853,1296),(0.541363,1295),(0.545387,1292),(0.598978,1290),(0.654453,1289),(0.688555,1287),(0.746424,1286),(0.761996,1285),(0.806686,1284),(0.823868,1283),(0.925547,1282),(0.946261,1281),(0.972173,1280),(0.977232,1279),(1.06071,1271),(1.07525,1267),(1.09792,1261),(1.12599,1260),(1.15351,1252),(1.2545,1247),(1.26765,1245),(1.42848,1239),(1.62742,1238),(1.65512,1236),(1.68652,1235),(1.78764,1231),(1.80352,1230),(1.86527,1229),(1.92627,1228),(2.17328,1227),(2.78532,1226),(2.89216,1225),(3.30626,1221),(3.8375,1220),(4.02106,1218),(4.04131,1214),(4.10413,1213),(4.46743,1211),(6.85668,1207),(10.3156,1206),(12.9888,1205),(16.6285,1203),(16.9897,1202),(17.5863,1201),(17.6164,1199),(17.9183,1198),(18.1834,1192),(18.5139,1191),]
2,1225,[(0,1812),(4.56e-05,1811),(0.0003463,1808),(0.0008384,1806),(0.0009611,1795),(0.0009817,1786),(0.001126,1777),(0.0013663,1765),(0.0015077,1764),(0.0015146,1762),(0.0016041,1756),(0.0017804,1755),(0.0017957,1754),(0.0018087,1752),(0.001934,1751),(0.002227,1748),(0.0023033,1739),(0.0023908,1736),(0.0024736,1735),(0.0025203,1734),(0.0029011,1733),(0.0031915,1730),(0.0031923,1729),(0.0032981,1725),(0.0034724,1724),(0.0035947,1723),(0.0038757,1722),(0.0038897,1716),(0.0040241,1715),(0.0040767,1708),(0.0055174,1706),(0.0060937,1703),(0.0061776,1702),(0.0065544,1689),(0.0077056,1688),(0.0077532,1685),(0.0079502,1683),(0.0079969,1682),(0.0085037,1677),(0.0085144,1676),(0.0085239,1675),(0.0087527,1667),(0.0093676,1666),(0.009405,1664),(0.0101447,1663),(0.0106371,1656),(0.0109688,1653),(0.0111541,1646),(0.0113062,1645),(0.0113904,1637),(0.0133525,1635),(0.0134792,1626),(0.0136271,1621),(0.0143302,1619),(0.0146357,1616),(0.0170279,1614),(0.0171975,1606),(0.0182907,1603),(0.020126,1597),(0.0216089,1595),(0.0221289,1594),(0.0223039,1592),(0.023047,1584),(0.0238316,1583),(0.0250444,1582),(0.0271997,1581),(0.028017,1575),(0.029542,1574),(0.0297763,1569),(0.0307591,1568),(0.0308682,1563),(0.0308697,1559),(0.0322319,1553),(0.0323867,1547),(0.0328649,1544),(0.0329876,1543),(0.033041,1537),(0.0337853,1535),(0.0341798,1534),(0.0344753,1533),(0.0351737,1530),(0.0358679,1529),(0.0362963,1525),(0.0372864,1524),(0.0380669,1513),(0.0385682,1512),(0.0401549,1511),(0.0405072,1509),(0.0413257,1508),(0.042612,1501),(0.0430583,1499),(0.0436108,1496),(0.0443458,1495),(0.0453396,1492),(0.0469682,1491),(0.0472132,1490),(0.0479977,1486),(0.0542661,1485),(0.0565481,1484),(0.0597328,1481),(0.0608271,1480),(0.0629085,1472),(0.0646686,1466),(0.0656561,1460),(0.0675096,1459),(0.0708009,1449),(0.0708426,1444),(0.0722481,1443),(0.074719,1440),(0.0765898,1438),(0.0766308,1436),(0.0784044,1430),(0.0807778,1428),(0.0817841,1427),(0.0821245,1426),(0.0843108,1425),(0.0877492,1421),(0.0880815,1420),(0.0955273,1411),(0.0960167,1409),(0.097008,1404),(0.0971075,1401),(0.11058,1397),(0.11068,1394),(0.117531,1389),(0.12241,1386),(0.124876,1379),(0.12605,1378),(0.12675,1377),(0.134832,1376),(0.135519,1373),(0.137999,1372),(0.143252,1371),(0.156833,1363),(0.165948,1362),(0.17142,1357),(0.171511,1356),(0.171645,1355),(0.172886,1354),(0.175721,1351),(0.176043,1350),(0.17747,1347),(0.18505,1344),(0.186616,1342),(0.191785,1341),(0.203804,1340),(0.211252,1339),(0.215827,1331),(0.219716,1326),(0.223599,1320),(0.223758,1315),(0.236291,1313),(0.261586,1312),(0.269045,1310),(0.292024,1304),(0.294704,1303),(0.312051,1300),(0.327293,1293),(0.33345,1291),(0.338166,1289),(0.338541,1288),(0.376207,1287),(0.380844,1286),(0.395105,1285),(0.44772,1283),(0.452306,1282),(0.453833,1281),(0.479818,1280),(0.559932,1278),(0.619112,1277),(0.625217,1274),(0.640164,1273),(0.666739,1271),(0.723267,1265),(0.739972,1263),(0.819625,1262),(0.859444,1255),(1.00489,1254),(1.00744,1253),(1.04171,1252),(1.76238,1251),(1.95999,1245),(2.44077,1241),(2.74594,1239),(2.82872,1238),(2.84428,1237),(3.04167,1233),(32.6802,1232),(32.7262,1230),(32.9226,1229),(53.4631,1228),(58.4953,1227),(81.0981,1226),(81.1249,1225),]
3,1214,[(0,1812),(0.0004072,1806),(0.0004709,1799),(0.0004955,1798),(0.0005702,1793),(0.0006952,1791),(0.0009461,1787),(0.0010674,1778),(0.001321,1771),(0.0014454,1765),(0.0017658,1764),(0.0019979,1761),(0.0020278,1760),(0.0020464,1751),(0.0022134,1750),(0.0022719,1748),(0.0028558,1741),(0.0030763,1740),(0.0031574,1739),(0.0033513,1738),(0.0037612,1736),(0.0039381,1734),(0.0052704,1732),(0.0052962,1731),(0.0054338,1729),(0.0061774,1726),(0.0062696,1724),(0.0065355,1722),(0.0072897,1721),(0.0077444,1717),(0.008088,1708),(0.0081745,1707),(0.0081862,1703),(0.0091249,1701),(0.0097388,1699),(0.0098181,1698),(0.0104542,1696),(0.0105431,1693),(0.0106816,1690),(0.0108612,1688),(0.011071,1687),(0.0119428,1685),(0.0123271,1684),(0.0125891,1683),(0.0133102,1681),(0.0137456,1680),(0.0140756,1679),(0.0156269,1670),(0.016113,1664),(0.0161162,1662),(0.0162492,1654),(0.0167892,1650),(0.0169138,1646),(0.0173027,1643),(0.017426,1642),(0.019228,1640),(0.0204138,1637),(0.0209228,1627),(0.021424,1625),(0.0224452,1619),(0.0237099,1617),(0.0241345,1610),(0.0244279,1606),(0.0256818,1597),(0.0262781,1596),(0.026605,1590),(0.0269383,1589),(0.0272258,1587),(0.0287419,1586),(0.0292764,1585),(0.0315952,1579),(0.0318251,1574),(0.032131,1573),(0.0321783,1568),(0.0322858,1567),(0.0326539,1566),(0.0336202,1564),(0.0346556,1563),(0.0351643,1556),(0.0365444,1552),(0.0367346,1542),(0.0383289,1541),(0.0386849,1538),(0.0419719,1531),(0.0433155,1530),(0.0440405,1529),(0.0447747,1528),(0.0470648,1527),(0.0487193,1521),(0.0515908,1513),(0.052578,1511),(0.0572185,1510),(0.0606273,1509),(0.0613677,1508),(0.0624663,1506),(0.0630743,1497),(0.0650662,1496),(0.0653449,1493),(0.0672661,1491),(0.0675382,1490),(0.0693851,1485),(0.0693928,1484),(0.0695288,1481),(0.0705853,1480),(0.0732249,1479),(0.0736087,1478),(0.0774703,1476),(0.0776135,1468),(0.0784456,1465),(0.0784872,1460),(0.0799952,1459),(0.0818008,1458),(0.0832706,1455),(0.0835986,1451),(0.0849732,1450),(0.0857215,1443),(0.0881624,1442),(0.0927758,1440),(0.0931185,1433),(0.0936775,1429),(0.0950606,1428),(0.0963267,1426),(0.0975465,1425),(0.0975591,1422),(0.0989143,1418),(0.100258,1413),(0.103777,1412),(0.113567,1404),(0.113901,1403),(0.114264,1402),(0.1173,1396),(0.118297,1388),(0.118789,1386),(0.12048,1381),(0.127071,1379),(0.128397,1370),(0.131007,1369),(0.132792,1368),(0.134355,1362),(0.138019,1360),(0.139133,1359),(0.143571,1358),(0.145234,1356),(0.157413,1355),(0.162049,1354),(0.166394,1348),(0.178034,1347),(0.183852,1345),(0.196916,1344),(0.197635,1342),(0.203022,1336),(0.217152,1335),(0.218122,1334),(0.220175,1324),(0.221436,1321),(0.236551,1318),(0.237986,1312),(0.24779,1308),(0.271037,1305),(0.278995,1304),(0.28019,1303),(0.318569,1302),(0.339881,1301),(0.361579,1300),(0.411441,1299),(0.413071,1298),(0.415454,1296),(0.451057,1295),(0.476879,1294),(0.506571,1292),(0.529392,1291),(0.585875,1289),(0.602472,1283),(0.612954,1281),(0.704658,1275),(0.707594,1274),(0.709749,1266),(0.756592,1264),(0.855401,1263),(0.882788,1262),(1.60596,1259),(1.61058,1257),(1.6643,1256),(1.91661,1254),(2.03184,1253),(2.2232,1251),(2.38597,1250),(2.56866,1249),(2.57676,1245),(2.62963,1241),(3.19277,1237),(3.57888,1236),(3.7491,1234),(3.9648,1230),(4.50625,1229),(4.58716,1227),(4.623,1226),(4.80064,1225),(4.82342,1224),(4.84115,1223),(5.12311,1222),(5.31413,1221),(5.50391,1216),(10.2634,1214),]
4,1187,[(0,1812),(0.0008282,1806),(0.0009699,1805),(0.0009875,1787),(0.0010307,1785),(0.0011886,1776),(0.0014056,1775),(0.0016208,1772),(0.0019857,1771),(0.0024781,1770),(0.0030385,1769),(0.0032845,1767),(0.0035087,1766),(0.0036315,1761),(0.0038487,1759),(0.003864,1753),(0.0043666,1752),(0.0054965,1750),(0.006486,1748),(0.0067174,1742),(0.0070204,1741),(0.0070407,1740),(0.0072753,1736),(0.0074195,1734),(0.0077752,1731),(0.0078482,1723),(0.0081037,1721),(0.0081878,1720),(0.0087364,1714),(0.0089553,1712),(0.0095284,1711),(0.0096277,1707),(0.0097691,1696),(0.0105296,1695),(0.0114179,1692),(0.0116118,1687),(0.0122962,1685),(0.0131055,1675),(0.0138384,1671),(0.0142485,1670),(0.0150563,1666),(0.015088,1662),(0.0151442,1654),(0.0155251,1652),(0.0161519,1650),(0.0161739,1645),(0.0164291,1643),(0.0167233,1640),(0.0167686,1638),(0.0172592,1637),(0.0191601,1636),(0.0194963,1631),(0.019861,1621),(0.0207712,1619),(0.0209246,1612),(0.0222073,1609),(0.0230735,1604),(0.0254437,1603),(0.0258507,1601),(0.0264384,1593),(0.0270902,1591),(0.0271363,1590),(0.0279869,1589),(0.0284579,1588),(0.030445,1585),(0.0315766,1582),(0.0335025,1577),(0.0335285,1573),(0.036832,1572),(0.0397893,1571),(0.0399487,1567),(0.0414395,1565),(0.043919,1558),(0.0456115,1557),(0.0461743,1556),(0.0461789,1554),(0.0467832,1551),(0.0482252,1550),(0.0498639,1546),(0.0515009,1545),(0.0517086,1542),(0.0521368,1537),(0.0570571,1536),(0.0577904,1535),(0.0579679,1534),(0.0595153,1527),(0.060584,1525),(0.0609687,1524),(0.0611576,1523),(0.0653616,1520),(0.066833,1519),(0.0701052,1513),(0.0704768,1510),(0.0718642,1509),(0.073033,1508),(0.0763647,1507),(0.0765127,1503),(0.0771104,1493),(0.0842534,1490),(0.0859442,1489),(0.0859937,1481),(0.0863565,1480),(0.0873979,1479),(0.0939415,1478),(0.0948285,1476),(0.095624,1468),(0.0978311,1467),(0.0979395,1466),(0.0986105,1461),(0.0987402,1460),(0.100992,1451),(0.101892,1444),(0.10614,1437),(0.106171,1433),(0.106307,1432),(0.107921,1431),(0.109928,1430),(0.113399,1429),(0.113407,1428),(0.12037,1424),(0.121545,1422),(0.122847,1414),(0.122902,1412),(0.123057,1411),(0.126902,1408),(0.127896,1407),(0.128726,1406),(0.133171,1398),(0.133308,1396),(0.13375,1391),(0.137246,1390),(0.139432,1389),(0.141843,1381),(0.142882,1375),(0.146031,1374),(0.150002,1373),(0.150854,1365),(0.151024,1364),(0.152095,1362),(0.161167,1361),(0.16646,1360),(0.169726,1359),(0.179769,1358),(0.190473,1348),(0.193993,1346),(0.19816,1343),(0.200712,1337),(0.200989,1333),(0.203273,1329),(0.205739,1326),(0.206381,1325),(0.206878,1321),(0.21611,1318),(0.223031,1317),(0.229854,1309),(0.230295,1303),(0.230402,1301),(0.235696,1295),(0.244653,1294),(0.251535,1293),(0.252851,1292),(0.256242,1288),(0.25658,1287),(0.26322,1286),(0.26507,1285),(0.266616,1278),(0.267094,1277),(0.276897,1276),(0.277052,1274),(0.307637,1273),(0.321993,1271),(0.351203,1269),(0.365148,1268),(0.369037,1267),(0.389701,1264),(0.471584,1258),(0.496512,1252),(0.509651,1249),(0.523337,1248),(0.524699,1247),(0.543802,1244),(0.550695,1242),(0.566731,1239),(0.617773,1238),(0.654937,1236),(0.664438,1235),(0.671233,1234),(0.734729,1232),(0.755679,1231),(0.798182,1230),(0.86316,1229),(0.877967,1228),(0.880463,1227),(1.03793,1226),(1.09812,1219),(1.10054,1218),(1.12826,1217),(1.143,1216),(1.54678,1215),(1.80166,1214),(3.24056,1213),(3.58235,1212),(3.64553,1210),(3.76146,1209),(3.85085,1207),(4.15087,1203),(9.68194,1202),(10.6692,1201),(11.6228,1199),(11.9189,1198),(14.1009,1197),(14.4576,1191),(14.477,1190),(14.5117,1189),(14.6421,1188),(16.7816,1187),]
5,1812,[(0,1812),]
6,1230,[(0,1812),(7.89e-05,1810),(0.0001454,1801),(0.0001767,1796),(0.0002667,1794),(0.0003968,1791),(0.0004496,1786),(0.0006449,1777),(0.0007384,1776),(0.0010695,1774),(0.0013127,1772),(0.0013471,1769),(0.0017567,1767),(0.0017621,1766),(0.0018907,1765),(0.0019188,1757),(0.0022405,1756),(0.0030118,1749),(0.0034411,1748),(0.0034534,1747),(0.0035056,1746),(0.0039962,1743),(0.004033,1739),(0.004272,1738),(0.0045412,1736),(0.0046223,1735),(0.0050181,1734),(0.0050307,1733),(0.005398,1725),(0.0059306,1724),(0.0059508,1721),(0.0062509,1712),(0.0063476,1704),(0.0063942,1703),(0.0065149,1692),(0.0066446,1691),(0.0066745,1687),(0.0071188,1679),(0.0075106,1676),(0.0075165,1673),(0.0075386,1667),(0.0078506,1665),(0.0079963,1659),(0.0080986,1656),(0.0091066,1645),(0.0092427,1644),(0.0096156,1640),(0.0107312,1632),(0.0110372,1622),(0.0112681,1616),(0.0115318,1615),(0.0123165,1614),(0.0133484,1613),(0.0145141,1604),(0.0146858,1596),(0.0149772,1593),(0.0159829,1592),(0.0159893,1589),(0.0177594,1588),(0.0200073,1587),(0.0204551,1586),(0.0206035,1583),(0.0208368,1574),(0.0209602,1573),(0.0210925,1571),(0.0235681,1563),(0.0239855,1554),(0.024039,1551),(0.024214,1548),(0.0251077,1547),(0.0285056,1543),(0.0291909,1542),(0.029494,1527),(0.0311353,1526),(0.0312278,1518),(0.0323539,1516),(0.0355636,1515),(0.0359863,1506),(0.0366843,1505),(0.038583,1501),(0.0400862,1500),(0.0448697,1492),(0.0459077,1490),(0.0473311,1489),(0.0483796,1488),(0.0514238,1487),(0.0514303,1486),(0.0520172,1483),(0.0541776,1481),(0.0547369,1480),(0.0577589,1472),(0.058219,1470),(0.0596356,1466),(0.0607802,1465),(0.061741,1461),(0.0626046,1460),(0.0669844,1455),(0.0676676,1449),(0.0711027,1448),(0.0720639,1447),(0.0742326,1445),(0.0779935,1444),(0.0809933,1442),(0.0818585,1441),(0.0821279,1440),(0.0906742,1437),(0.091039,1436),(0.0927608,1434),(0.0940844,1433),(0.0958589,1431),(0.0960209,1428),(0.0960292,1420),(0.0970475,1419),(0.0976172,1418),(0.0980136,1412),(0.100913,1407),(0.1014,1406),(0.105265,1403),(0.105358,1401),(0.108704,1399),(0.109899,1393),(0.110086,1392),(0.117691,1390),(0.118531,1382),(0.119258,1376),(0.121701,1368),(0.12254,1364),(0.122909,1363),(0.127613,1357),(0.141372,1351),(0.164393,1350),(0.171063,1349),(0.171577,1348),(0.172165,1338),(0.172642,1336),(0.175341,1331),(0.18303,1327),(0.1865,1325),(0.187318,1323),(0.189736,1321),(0.196572,1320),(0.201048,1314),(0.208078,1313),(0.210785,1309),(0.226007,1307),(0.243129,1306),(0.258655,1305),(0.269952,1302),(0.281736,1301),(0.336856,1294),(0.341517,1291),(0.345539,1289),(0.354862,1288),(0.369072,1287),(0.409798,1281),(0.445588,1280),(0.455823,1277),(0.462294,1276),(0.535128,1275),(0.560729,1274),(0.593019,1273),(0.65539,1268),(0.656119,1267),(0.696135,1266),(0.74295,1265),(0.787506,1263),(0.790462,1262),(0.794846,1257),(0.875071,1256),(0.931828,1255),(0.938901,1254),(1.89333,1253),(1.92183,1252),(1.92631,1248),(2.10548,1247),(3.06264,1246),(3.10089,1245),(3.10727,1244),(3.13615,1243),(3.13948,1242),(3.97742,1240),(4.07561,1239),(4.16934,1238),(5.63562,1237),(6.3891,1236),(9.91966,1235),(9.93724,1230),]
7,1198,[(0,1812),(0.0559325,1806),(0.0562042,1803),(0.0562247,1799),(0.0564698,1797),(0.0564902,1793),(0.056566,1792),(0.0571597,1791),(0.0572243,1788),(0.0573166,1787),(0.0574297,1786),(0.057485,1775),(0.0578914,1766),(0.0580863,1754),(0.0582299,1751),(0.05888,1747),(0.0589515,1745),(0.0589758,1739),(0.0594172,1737),(0.0596202,1733),(0.059882,1732),(0.0599905,1729),(0.0603023,1725),(0.0603164,1720),(0.0604127,1719),(0.0610032,1718),(0.061136,1714),(0.0611483,1713),(0.0612826,1709),(0.0614749,1706),(0.0618535,1701),(0.0621464,1700),(0.0624884,1697),(0.0626931,1688),(0.0627403,1677),(0.063176,1674),(0.0631943,1670),(0.0633601,1667),(0.064365,1665),(0.0647753,1657),(0.0655797,1656),(0.0661908,1655),(0.0662079,1654),(0.0677723,1653),(0.0679835,1651),(0.0680821,1650),(0.0681102,1648),(0.0681697,1640),(0.0684595,1637),(0.0696535,1628),(0.069774,1627),(0.0702053,1626),(0.0706803,1625),(0.0709896,1624),(0.0710371,1623),(0.0712957,1621),(0.0715755,1618),(0.0716586,1612),(0.0722338,1603),(0.0727602,1599),(0.0734162,1598),(0.0734772,1589),(0.0739472,1586),(0.0763184,1583),(0.0766244,1581),(0.0782482,1580),(0.0788571,1570),(0.0796542,1567),(0.080459,1563),(0.0821167,1562),(0.0822198,1559),(0.082655,1550),(0.0832449,1548),(0.0872544,1543),(0.0878679,1542),(0.0881058,1534),(0.0892498,1533),(0.0902491,1532),(0.0906858,1526),(0.0936481,1525),(0.093756,1520),(0.0941667,1519),(0.0957761,1518),(0.0973807,1516),(0.100008,1515),(0.100168,1511),(0.103541,1508),(0.105254,1505),(0.108535,1504),(0.108954,1496),(0.110404,1494),(0.111253,1486),(0.111757,1485),(0.117368,1484),(0.118982,1483),(0.119167,1482),(0.123577,1479),(0.126721,1477),(0.128792,1471),(0.129709,1470),(0.132314,1469),(0.134074,1468),(0.14417,1465),(0.145753,1457),(0.149016,1451),(0.154031,1440),(0.158112,1438),(0.163101,1437),(0.164398,1435),(0.170452,1434),(0.170457,1433),(0.174571,1432),(0.175189,1431),(0.175932,1423),(0.176059,1422),(0.185482,1420),(0.196948,1416),(0.199538,1409),(0.201599,1403),(0.206008,1402),(0.215135,1401),(0.218486,1400),(0.219419,1399),(0.221262,1397),(0.223202,1396),(0.225873,1386),(0.226369,1384),(0.230551,1379),(0.239899,1378),(0.259801,1377),(0.26401,1371),(0.274497,1363),(0.276447,1357),(0.277464,1356),(0.289875,1355),(0.295967,1352),(0.302646,1348),(0.317385,1344),(0.323625,1338),(0.347175,1337),(0.348127,1331),(0.367791,1323),(0.372875,1320),(0.381895,1316),(0.383623,1315),(0.395004,1312),(0.409291,1308),(0.429021,1307),(0.445767,1306),(0.453267,1305),(0.474196,1301),(0.503707,1300),(0.505633,1299),(0.535507,1291),(0.53799,1290),(0.546257,1289),(0.560453,1288),(0.560561,1287),(0.575003,1285),(0.575861,1284),(0.577342,1283),(0.604401,1277),(0.607174,1276),(0.621176,1275),(0.632521,1273),(0.656027,1270),(0.677215,1268),(0.713241,1267),(0.714481,1266),(0.717257,1258),(0.741253,1257),(0.778788,1255),(0.805157,1254),(0.838655,1250),(0.94377,1249),(0.975773,1248),(1.04843,1247),(1.04864,1246),(1.06178,1241),(1.10871,1240),(1.14491,1239),(1.15732,1231),(1.20148,1228),(1.20258,1226),(1.2049,1218),(1.21873,1217),(1.23565,1213),(1.48609,1212),(1.64608,1211),(2.33354,1210),(2.35159,1209),(2.41044,1208),(3.42395,1203),(3.44803,1202),(3.55401,1201),(4.0449,1200),(4.59777,1199),(5.99154,1198),]
